date_time,city,state,shape,duration,summary
1/7/02 17:45,Richmond,VA,Light,seconds,My coworker saw the blueish light too!!!
1/7/02 17:45,Arlington,VA,Fireball,1-2 seconds,Bright green light seen through cloudcover which lasted only a second or two with no sound or sonic boom.
1/7/02 17:43,Richmond,VA,Fireball,2 seconds,Green fireball visible thru thick low clouds.
12/30/01 18:30,Danville,VA,Triangle,20 minutes,A strange object hovered in the sky for approximately 10 minutes with a bright white light that pulsed fery slowly.
12/25/01 22:30,Brownsburg,VA,Rectangle,3 min,It was quiet but it moving slowly across the sky.
12/20/01 22:20,Annandale,VA,Light,2-3 minutes,two bright blinking lights
12/16/01 10:30,Newport News,VA,Disk,15 min.,Fast glowing disc through the early morning sky.
12/11/01 14:03,Chesapeake,VA,Cigar,6 Minutes,I saw 5 cigar shaped crafts in a V formation with lights.
12/5/01 21:30,Ferrum,VA,Oval,1 minute,It was amazing and scary.
11/29/01 01:00,Marion,VA,Unknown,1 minute,Unseen object effects felt.
11/22/01 21:00,Supply,VA,Flash,10 SECS,MY HUSBAND AND I WERE ON THE WAY HOME FOR THANKSGIVING DINNER WHEN WE BOH SAW A BIG BLUE FLASH ABOVE THE TREE LINE. IT DIPPED AND WENT
11/20/01 14:00,Chilhowie,VA,Triangle,3 min,yellow triangle
11/18/01 04:00,Fredericksburg,VA,Diamond,4 secs,It was around 4:00 or so early sunday morning I was on the roof of my apartment watching the meteor showers. From where i was sitting
11/11/01 14:00,Yorktown,VA,Disk,15 MINUTES,AGAINST A CLEAR SKY A DISC CAN BE SEEN ---- I HAVE A PICTURE
11/7/01 17:30,Alexandria,VA,Fireball,5 seconds,Ball of light moves over heads of people in traffic - appears to head toward the ground but no sign of crash evident.
11/1/01 18:00,Newport News,VA,Other,continuous,Star flashing red green and amber
11/1/01 09:50,Stuarts Draft,VA,Diamond,3 sec.,A Black triangle or diamond loudly whistling at sub-sonic speed 50-100 ft. above ground. no engine noise.
10/26/01 00:30,Woodbridge,VA,Rectangle,half hour,Two red lights flying in a circular pattern with several repetitions over a period of at least a half hour.
10/25/01 23:15,Amherst,VA,Unknown,2 hrs +,Mother and daughter- and now father- see ufo on farm road in Amherst Va.
10/15/01 22:17,Manassas,VA,Light,30 seconds,strange lights in the sky
10/15/01 17:25,Harrisonburg,VA,Sphere,3 t0 4 sec.,Circular object offwhite in color emiting no sound traveling at supersonic speed.
10/10/01 23:00,Virginia Beach,VA,Triangle,30 seconds,shaped like a stealth bomber (boomerang like but more triangluar) flat-black in color made a deep humming sound either really low to
10/8/01 20:00,Norfolk,VA,Formation,10 sec,i was haveng a late coffee brake in my backyard when i look up at the sky and saw an object that seemed circular because these 2 dim y
9/28/01 23:00,Richmond,VA,Other,2-3 minutes,sighted 09/28/2001 no noise Richmond Va. at 11:00 PM 2-3 minutes duration going west to east shape of a sailor's cap
9/16/01 03:30,Hampton,VA,Rectangle,1.5 mins,At approximately 3:30am on the morning of Sunday Sep 17 2001 I was looking towards in the direction of the moon (in it's last phase)
9/13/01 00:30,Williamsburg,VA,Light,3 seconds,Me and my friend had snuck outside to play ding dong ditch. All of a sudden this purple light went across the sky its was slow at firs
9/8/01 21:15,Manassas,VA,Oval,3 minutes,It was a large hazey golden glowing ball with 4 or 5 smaller starlike objects preceeding it traveling at a high speed
9/8/01 21:00,Newport News,VA,Unknown,half an hour (maybe longe,odd moving object
9/7/01 20:45,Newport News,VA,Flash,5 seconds,Bright pinhead flash that grew in size to basketball size and changed colors from white to gaseous green.
9/6/01 21:45,Great Falls (Fairfax County),VA,Light,HOUR,Tri-Colored UFOS.
9/6/01 13:28,Richmond,VA,Changing,12 minutes,White/silver floating object over downtown sky of Richmond Virginia high altitude stationary and mobile behaviors.
9/6/01 05:50,Leesburg,VA,Cigar,5 minutes,Large aircraft was ascending and emitted bright white trail of smoke that stayed luminated for 45 minutes.
8/28/01 20:43,Chester,VA,Rectangle,1 minute,Rectangular Object In Virginia Sky
8/4/01 23:00,Chesapeake,VA,Oval,15seconds,4 glowing objects about 1/5th the size of a full moon seen on east coast Aug 4th 2001
8/2/01 07:25,Alton,VA,Cigar,10 seconds,On my way to work on Thursday 8-2-01 I stopped at a local gas station. As I left I looked to my left before pulling out and saw a lar
8/1/01 03:00,Ashburn,VA,Other,15 minutes,"A single soundless ""floating"" lightless dark matte finish craft (extremely large square footage across)"
7/31/01 22:00,Blackstone,VA,Triangle,3 to 5 minutes,"Traveling home around 22:00 my friend and I spotted a triangular craft with 3 ""headlights""."
7/23/01 02:25,Waynesboro (near),VA,Triangle,@ 6 min,I observed a triangular shape moving strangely blocking starlight and make a sharp(but not a right-angle) turn.
7/14/01 23:05,Tyson's Corner,VA,Chevron,1 minute,"Sighted 2 ""Boomerang""-Shaped objects over Northern Virginia (DC Area)"
7/1/01 00:30,Quantico,VA,Light,10-15 seconds,Bright light coming closer and then disappearing
6/25/01 20:00,Mineral,VA,Light,15 seconds,This was a very large round white light with hazy light emitted from the left of it. It appeared to be coming towards us.
6/21/01,Independence,VA,,traces,crop circles Independence Virginia.....just outside of Dublin Virginia.
6/8/01 20:00,Richmond,VA,Changing,15 minutes,Small black object stationary high in the sky may have split into two.
6/6/01 14:33,Fairfax,VA,Disk,30 seconds,I was looking out my office window when I saw a metallic looking saucer like craft moving in erratic motions. It couldn't have been mor
5/29/01 02:40,Fort A.P. Hill/Bowling Green,VA,Fireball,10 seconds,fireball with object ejected.
5/23/01 22:00,Virginia Beach,VA,Light,1 hour,lights moving quickly in sky
5/18/01 20:17,Roanoke,VA,Sphere,30-45 secs.,orb-shaped ball of light that sat silent & still then zoomed upward and out of sight.
5/4/01 22:24,Richmond,VA,Other,2 minutes,Unexplained aircraft slowly moving across lake area
4/28/01 23:00,Amherst,VA,Unknown,60 sec,"Mother and daughter see UFO once again on farm road in Amherst county Va.

My daughter and I again saw the same lights on the road"
4/25/01 03:40,Buena Vista,VA,Triangle,5 minutes,Triangle Shaped Craft Hoovering over small town in VA.
4/4/01 20:30,Charlottesville,VA,Other,3 minutes,Five-Sided Craft Spotted in Charlottesville
3/30/01 21:30,Disputanta,VA,Diamond,15 min,Multitude of extremely fast flashing lights in a small area of the sky.
3/23/01 20:50,Springfield,VA,Unknown,3 minutes,Large unknown object over Northern Virginia.
3/14/01 02:10,Falls Church,VA,Unknown,7 seconds,At 2:10am March 14 2001 2 dimly lit craft observed mirroring one anothers movements 8mi. west of the Washington Monument.
3/8/01,Clover,VA,Unknown,?,Clover VA sighting
2/21/01 22:00,Leesburg,VA,Triangle,6 seconds,TRANSPARENT TRIANGULAR SHAPED OBJECT
2/19/01 21:00,Rockville,VA,Circle,1hr. at least,I know this was not normal aircraft. It stayed in one place for a very long time and then simply vanished.
2/14/01 06:48,Chatham,VA,Other,20 min,It was beautiful
2/11/01 22:35,Virginia Beach,VA,Diamond,1-1.5min.,Solid diamond shaped craft moving incredibly slow and silent E/SE in VA Beach on 2-11-01
2/11/01 22:00,Chatham,VA,Sphere,2 minutes,A silver perfectly shaped sphere was spotted.
2/8/01 06:30,Oakton,VA,Light,1 minute,small glowing object moving slowly among the trees
2/2/01 19:10,Chilhowie,VA,Unknown,Couple mins,Object NOT Sirius
1/31/01 17:50,Roanoke,VA,Formation,8 to 10 minutes,Unusual cloud-like formations with precise activity from at least three moving lights
1/30/01 12:30,Virginia Beach,VA,Cylinder,2 minutes,A silver cylinder hovering in the sky near Oceana Naval Air Station.
1/12/01 21:30,Covington,VA,Circle,3 minutes,I know what I saw this is not a hoax
12/25/00 23:30,??,VA,Unknown,4 hours,Highway incident
12/10/00 01:10,Glen Allen,VA,Oval,less then 5 seconds,A glowing riding lawn mower after a thunderstorm?!?!
11/23/00 22:00,Clintwood,VA,Unknown,Unknown,Dickenson % Washington County Sheriff's Departments were heard on the scanner describing strange lights in the sky.
11/20/00 12:15,Lyndhurst,VA,Changing,3 minutes,Craft changes shapes disappears and reappears and changes direction under the clouds while making no noise.
11/19/00 22:00,Arlington,VA,Disk,10 minutes,There were lights on the object that changed in a distinct circular pattern from red and white.
11/12/00 23:15,Lynchburg,VA,Light,8 minutes,Extremely bright light stationary then slowly moving easterly over skyline of blue ridge mountains.
10/14/00 16:05,Mechanicsville,VA,Circle,15 seconds,While lying on my back waiting for the oil to drain out of my car I spotted a small white/silver circular object traveling at a high ra
9/13/00 05:55,Leesburg,VA,Rectangle,1 minute,Highly illuminated rectangular shaped object tilted at a 20-30 degree angle in the early AM hours.
8/22/00 21:45,Martinsville,VA,Unknown,seconds,star shapedreddish in color
8/22/00 21:30,Marion,VA,Unknown,,Far away 'thing'
8/15/00 21:00,Burke,VA,Circle,10-20 mins,while waiting for a party with my littel sister for aparty arond 9;00pm i saw a round metalic object 8-10 ft high.
7/31/00 22:00,Hopewell,VA,Fireball,3-5 secs,Large neon-green fireball travelling parallel to I-295 (south) at 200 mph and parallel to ground behind treetops near Hopewell VA
7/31/00 21:00,Hopewell,VA,Fireball,3-5 secs,Two witnesses saw a huge neon-green fireball travelling parallel to the ground behind treetops near Richmond VA on I-295
7/10/00 13:00,Virginia Beach,VA,Unknown,2 seconds,last summer while recording a low flying airplane at my rc club fieldsomething above the airplane flew by with great speed super fast
6/26/00 22:35,Blackstone,VA,Light,2 minutes,Fast moving lights over the Virginia Sky
6/20/00 21:43,Lebanon,VA,Fireball,10 sec.,Yellow ball surronded by red fire followed by a blue tail
6/6/00 01:45,Mt. Vernon,VA,Rectangle,1-2 sec,I spotted a short black rectangle in the sky moving moderately fast.
6/1/00 12:00,Powhatan,VA,Light,every night same time f,Every night around 12:00pm over the skys in Flintrock Powhatan Virginia there have been about 100 or so objects.
5/20/00 16:10,Hampton,VA,Other,approx. 20 secs.,Daylight observation of strange shaped craft over interstate in populated area near local Air Force base.
4/22/00 23:30,Burke,VA,Disk,23.31,We think we saw a ufo with very bright lights.
3/28/00 15:45,Centreville,VA,Circle,5:00,I was researching antigravity and free energy when I found info on SEG's Searl Effect Generators youd be surprized with what I found.
3/9/00 20:45,Fredericksburg,VA,Fireball,5 seconds,Shot across the sky. Started orange then turned to a greenish color.Then it disappeared.
3/9/00 19:00,Powhatan,VA,Fireball,5 sec,The object swooped down on my front pasture and proceeded to travel horizontally thru the air at a very quick speed for about 5-8 secon
2/28/00 05:15,Virginia Beach,VA,Chevron,10 minutes,I saw what seemed to be 5 separate lights in the eastern sky. One bright light and 4 smaller and less bright lights. The lights were in
2/15/00 02:00,Alton,VA,Circle,,i saw a gold orb in the south sky about 30 degrees up the horizon. It was 1/2 the size the full moon. it seem to slightly pulsate. a
12/14/99 16:52,Roanoke,VA,Teardrop,2 seconds,At 16:52 under partly cloudy skies I witnessed a luminescent(white hot) teardrop shaped object which appeared in the Notheast and moved
12/2/99 19:30,McLean,VA,Unknown,30 seconds,Craft which looked to by cylendrical with one moderatly bright bluesh light on the front and a dimmer redish light on the back flew o
11/20/99 05:30,Midlothian,VA,Fireball,3 seconds,I WAS OUTSIDE AND I LOOKED UP AND SAW A VERY BRIGHT LIGHT BLUE OBJECT SHOOT HALVEWAY ACROSS THE SKY AND THEN DISSAPEAR
11/16/99 19:07,Mt. Weather,VA,Fireball,15 seconds,WITNESSED 3 EVENLY SPACED FIRE LANCES GOING FROM WEST TO EAST OVER THE BLUE RIDGE MOUNTAINS
10/30/99 18:55,Woodbridge,VA,Oval,10 minutes,3 ooval objects came from about 75 degrees at high speed and turned West at steady speed.Object were engulphed in red and orange like f
10/20/99 20:00,Newport News,VA,Cigar,3 seconds,I was on lunch break on second shift at Newport news shipyard we were sitting on the river's edge facing south west. I looked over my
10/5/99 21:00,Chesapeake,VA,Other,30 seconds,I was doing some observations for my astronomy class tonight and I saw something very strange. I was looking west about forty five deg
9/22/99 00:20,Manassas,VA,Circle,30-40 seconds,sitting outside saw bright light in sky traveling at a high speed.
9/17/99 23:55,Virginia Beach,VA,Fireball,seconds,a ball of light shot over my head.
9/15/99 21:00,Danville,VA,Unknown,5 minutes,unusual colored flashing strobe lights
9/10/99 21:41,Arlington,VA,Other,2 sec,Sitting on couch watching TV and saw out my window a large 'falling star' entering from the west and falling earthward.
8/13/99 00:00,Winchester,VA,Light,1 minute,i tracked 2 objects flying high from n.w to s.e. when the lead object emmited a brillient light much brighter than an airplane strobe
8/1/99 03:45,Rocky Mount (4mi s.e. of),VA,Disk,2 min,a giant craft well over 100' in diameter slightly tilted down toward its direction of travel aproximately 1 mile or so directly east of
7/27/99 19:00,Fort A.P. Hill/ Bowling Green,VA,Oval,15seconds,While Crossing a major 4 lane High way. I watched A bright oval cross the sky and fade away.
7/11/99 22:00,Manassas,VA,Sphere,10:00,i witnessed a bright spherical object that hovered at a low alt. and moved very slowly. the object dissapeared and reapearred a moment
7/11/99 17:30,Baileys Cross Roads (just outside Wash DC),VA,Oval,15 mins,sighting of 4 oval objects that did not look like balloons or aircraft
7/8/99 22:35,Colonial Heights,VA,Light,10 sec.,a round light started glowing as if there was a fog or cloud in front of it then it got brighter moved slowly to the the right stoppin
7/5/99 00:15,Virginia Beach,VA,Light,20 min,It looked like a thick glowing trail of an airplane. It took hard right angle turns. It was enormous and miles high in the sky.
7/4/99 23:59,Wachapreague,VA,Cigar,10 minutes,Orange cigar shaped light about one thousand feet in the sky. Disappeared and then came returned about five minutes later.
7/4/99 23:45,Lovingston (East of),VA,Unknown,20,Between 23:30 and 24:00 a vapor trail
6/27/99 23:25,Fort Defiance,VA,Other,3 seconds,"Using 10"" dobsonian telescope at the moon I saw a black object zoom across."
6/23/99 22:30,Virginia Beach,VA,Light,3 hours,very bright flash of lights chaging positons but staying in a general area. but it was very very high in the sky might have been 3 or 4
6/22/99 22:33,Reston,VA,Sphere,2 seconds,large spherical very bright object flew very fast from south to north disappeared in an instant.
6/10/99 23:30,Shenandoah County (over the town of),VA,Sphere,25 Seconds,I was looking at the stars as it was a very clear night. I saw what I thought was a star that started to move. As I watched it go acros
