date_time,city,state,shape,duration,summary
4/23/97 21:00,Orlando,FL,light,45-50 seconds,bright light travelling east to west veryhigh in the sky similar to headlights comingthrough fog then disappeared suddenly
4/18/97 23:59,Tampa,FL,Triangle,5 minutes,ET Stops for Big Gulp?
4/15/97 02:30,Fort Pierce,FL,Fireball,2 minutes,While traveling north on I-95 we saw what we thought was a shooting star but as it kept coming down it seem to burn up or burst into a
4/1/97 21:00,Homestead,FL,Unknown,2 hours,Red lights along the side white light in front in a search-like pattern: slow over water very fast over land.
3/27/97 01:03,Williston,FL,Sphere,2 minutes,I was standing out side looking at Hail-Bop when I saw a huge sphear of light fly about 50 ft. off the ground and burn a hole through
3/15/97 18:00,Miami,FL,Light,4minutes,a beam of light came out from this super light.
3/14/97 01:35,Dunnellon,FL,Light,about 30 minutes,It was about 1:35 in the morningand i wasspending the night at a friends house wegot bored because there was nothing to doso we went
3/10/97 21:00,Naples,FL,Unknown,?,i have always seen or have taken part of paranormal activities since i was very young(from out-of-body experiencesspiritsand ufos).i
3/1/97 00:00,Micanopy,FL,Cigar,30 seconds,Cigar shaped craft with backlit portholes
2/14/97 20:00,Ormond Beach,FL,Chevron,.20 minutes,Large Chevron shaped ufo floats over Ormond Bch. Florida
2/1/97 21:00,Winter Springs,FL,Cone,about 5 min.,We were jumping on the trampoline and we see a top-looking shape in the air hovering above us with no sound. it had lights surrounding
1/18/97 22:00,Babson Park,FL,Diamond,,Iam 22 years old now and at the time I was about 16 so I didn't have acess to a pc at the time to document this. Me my father my brothe
1/4/97 21:00,Steinhatchee,FL,Cigar,5 min,It was orangish reddish in color as if it were passing through the atmosphere.A craft at this height must have been massive.
12/17/96 20:00,Sunrise,FL,Sphere,60-90 seconds,"We saw a comet like shape heading west to east very fast Suddenly the comet tail dissapeared than ignited twice then disapeared.

O"
12/11/96 19:55,Gulf Breeze,FL,Fireball,one hour,"Large red firy orange balls in a figure approaching a triangle in shape

40 years old  some graduate school"
12/10/96 19:55,Pensacola,FL,,15 min.,3x adult males driving S on Hwy. 98 witness large bright yellow obj. hovering. Obj. begins to expell other objs.! Complex sighting.
12/10/96 19:50,Gulf Breeze,FL,Sphere,15 minutes,Three super bright craft emitting triangular light array.
12/5/96 05:30,Brooksville,FL,,,Man standing outdoors waiting to see Space Shuttle sees 2 white lights at high alt. flying at very high speed overhead. Unusual sight.
11/26/96 03:20,Daytona Beach,FL,Disk,1minute,miles to the east we saw 5 discs in a semi arc. they were the size of a dinner plate. color that of a lighter flame yellow. the clouds
11/24/96 21:00,Miami,FL,Light,2 min,A light the size of an average star was spotted traveling at grater spped than commmercial aircraft at a high altitude.
11/20/96 22:30,North Port,FL,,8 min.,Man & wife witness large white light in distance. Grows larger descends passes directly overhead. Big disc. Dog cats VERY upset.
11/16/96 23:10,Jacksonville,FL,,,Jacksonville FAA relays rept. from 2 airliners: both at 41' k. see two objs. in large cloud of blue light streak by them. NOT meteors.
11/14/96 19:00,Hobe Sound,FL,Fireball,5 seconds,Green fireball moving at high rate of speed.
11/13/96 23:30,Seminole,FL,Triangle,5 min.,I out of my front door to let the dog out. I remember I stared at this bright star that was pulsating. Then I had a feeling that I was
10/14/96 03:00,Gainesville,FL,Circle,30 min,My sister and I both had a dream that a ufo was coming to Gainesville. They showed us around the shipand the greys told us that they
10/13/96 06:00,Gainesville,FL,Circle,HOUR,ALIEN CONTACT THROUGH DREAMS
9/22/96 21:00,Pensacola,FL,Cigar,10 seconds,silent and fast illuminated craft
9/1/96 01:00,Coral Springs,FL,Light,15 seconds,bright round light flew over our car two times
8/24/96 15:00,Unknown,FL,Egg,10 minutes,Egg Shaped UFO seen from air plane over Florida
7/30/96 14:00,Crestview,FL,Triangle,1.5 minutes,White triangular object (shaped like a long narrow paper airplane) observed moving silently in broad daylight.
7/23/96 21:32,Miami Beach,FL,Triangle,5seconds,A friend of mine and me were camping on my roof we saw a green triangle shape thing zip by. This was no meteor because it slowed down
7/14/96 14:00,Pensacola Beach,FL,Sphere,1 minutes,Blue Angles interupted by UFO/F-16 Crashes in area same Day
7/6/96 01:00,Pensacola,FL,Light,30 sec-30 min,Experience with bright hovering ligt loss of time and changes in spacial perception in Florida
7/1/96 00:00,Panama City Beach (behind Club LaVela),FL,Light,about 1 minute,Its was a crisp clear night during the summer of 1996 and my roommate and I were sitting on the beach behind some local clubs.We had go
6/20/96 22:00,Fort Myers (north),FL,Light,5-6 sec,"Point of light ("" star"") moves incredibly fast across sky. Witness does not believe it was shooting star due to speed and trajectory."
6/19/96 10:00,Tampa,FL,Disk,4 minutes,Disc shaped craft in downtwon Tampa FL in 1996
6/17/96 18:00,Yulee,FL,Light,30 minutes,Multicolored lights followed along I95 north Yulee Florida seen by three adults several police reports
6/1/96 02:00,Gibsonton,FL,Light,30 seconds,"A 2 person witness to a UFO entering a type of ""worm hole"""
5/26/96 01:55,Fort Myers,Fl,,10 min.,"Woman driving home from shopping sees ""subdued white"" disc. Obj. suddenly ejects multi-colored sparks in a stream."
5/22/96 20:30,Venice,Fl,,3 min.,"Mother 2 sons driving along wooded road see huge silver disc. 50-60 yds. in diameter ""pinkish streamers"" beside. Totally silent."
5/17/96 01:30,Miami,Fl,,5 sec.,Man sees aqua-green obj. with bright orange nose streak vertically from the night sky. Light visible through clouds. Obj. dims out.
5/15/96 06:15,Jacksonville,FL,,30 sec.,Two fishermen witness very bright obj. pass overhead from SW to NE. Covered 90 deg. of arc in 30 sec. they thought. (Satellite?)
5/8/96 15:00,Cocoa Beach,FL,,4 min.,Young couple witness cluster of 6 objs. over Cape Kennedy. Very high alt. Objs. were shiny suddenly turn dull black. Move E to W.
5/6/96 22:00,Tampa,FL,,2 hrs.,"Man & son witness two bright objects in SSE sky. Very bright with ""ring of light"" around one of them. (Possible twinkling stars?)"
4/28/96 00:10,Fort Walton Beach,Fl,,5 min.,Capt. 4x crew witness VERY bright descend from sky to N hover over water. Obj. moved from off bow to off stern ascend vert!
4/28/96 12:00,Holopaw,FL,Changing,15 minutes,Sunday April 28 1996 a day I'll never forget! Had no sound didn't exactly land in my sight but I'm pretty sure it did!
4/15/96 14:00,Lacoochee,FL,Fireball,3 seconds,huge fireball approx. 30 mile fire trail traveling upward at a speed approx. 10000 miles p.h.
4/13/96 23:17,Fort Myers,FL,,4 sec.,"2 males see orange ball of light streak from SE to N. ""100x faster than Blue Angels."" Covered 45 deg. of sky in 4 sec.; 2x size Venus."
4/9/96 21:50,Bradenton,FL,,40 min.,"Woman co-worker see very bright light to W over ocean. ""Teardrop"" shaped obj. drops from it shoots off! Guards rept.radio static."
4/2/96 20:15,Jacksonville,FL,,5 sec.,"Man standing outside house witnesses ""star"" moving W to E in N sky. ""Star"" suddenly ""turns 90 deg. goes straight up out of sight."
3/26/96 19:30,Miami,FL,,30 sec.,"Couple on roof see extremely bright red light flying directly toward them. Saw yellow on nose tail was ""on fire."" Streaks off."
3/23/96 20:00,Ocala,FL,,2 min.,"Woman witnesses extremely bright light in neighboring field behind trees. Hears a huge ""crash"" that rattles neighborhood."
3/19/96 20:30,St. Petersburg,FL,,20 min.,Five adults witness bright object in W sky 45 deg. above horizon. When aircraft flew by it obj. streaked to S then returned.
3/7/96 00:25,Coral Gables,FL,,45 min.,Young man and woman report witnessing an obj. in the W sky that was moving & flashing red blue and white. Moved suddenly.
2/26/96 12:20,Fort Lauderdale,FL,Diamond,2 hrs.,"Three adults observe 2 ""two tiny white rectangle or rhomboids"" just above horizon over ocean. Objs. descend rise. 2nd sighting."
2/19/96 20:45,Vero Beach,FL,,35 min.,"Young man & woman witness peculiar bright yellow light w/ ""green streaks"" in W sky. Moves turns red. 3rd observer 10 mi. away."
2/19/96 17:00,Vero Beach,FL,Light,45 seconds,Was driving north on 82nd ave. Two bright flashes of light caught my attention to the west. Then the light moved slowly north then back
2/18/96 19:45,Gainesville,FL,Diamond,5 min.,"Man wife and 6-yr. old daughter witness ""huge diamond-shaped"" obj. SE of city. Obj. had ""massive floodlights"" passed overhead."
2/11/96 14:00,Big Cypress Parks,FL,Circle,30 SECONDS,BIG CYPRESS SWAMP CIRCULAR CRAFT BEING CHASED BY AIR FORCE
2/9/96 21:40,Hollywood,FL,,6 min.,"Man sees a ""star"" overhead begin to move from W to E fly w/ oscillating movement ""from side to side"" fade from sight. 2nd observer."
1/31/96 20:15,Buckhead Ridge,FL,Light,5 min 30 sec,I observed an object apparently making a controlled reentry or entry into the atmosphere. It was the size of a medium sized star and
1/15/96 00:00,Panama City Beach,FL,Circle,15 sec.,Facing the gulf of mexico we noticed a luminescent circular object appear out over the gulf. It was translucent and glowing
1/1/96 03:30,Key Largo,FL,Triangle,3-4 min,3:30 in the morning observe a black triangular shaped craft fly directly over Key Largo Fl. aproximately one tholusand ft. up and 2000
12/27/95 13:00,Orlando,FL,Circle,~30 seconds,I was amazed at the light bulb like glow and silence of the craft.
12/7/95 20:40,Oldsmar,FL,Light,4 sec.,Six witnessed very bright obj. streak from N to S in E sky. 1/4 size of full moon. Blue head short orange/blue tail. Silent.
11/20/95 13:42,Tampa,FL,,,Nursery owner repts. peculiar ring of flattened grass on his property. Grass had been killed earlier w/ spray but was matted down.
11/18/95 00:00,Orlando,FL,,,"Woman repts. bizarre ""half circle"" obj. in sky to SE. Projects ray downward! Something appeared to ""fall"" from the main object."
11/6/95 00:20,Tampa,FL,,30 sec.,"Woman & husband witness ""extremely brilliant white light w/ pink & blue"" in the E sky. Appeared to eject obj. Changed shape."
11/6/95 00:15,St. Augustine,FL,,20 sec.,"Anon. rpt. of bizarre obj. that ""looked like the Shuttle"" moving S to N across sky 20 deg. in 20 sec.. Visible exhaust plume. Bright."
10/17/95 20:45,Miami,FL,,,"FAA controller relays UFO sighting reported by ""crew"" of aircraft 15 miles SE of Lakeland FL. Vortac. Did not show on a/c radar."
10/17/95 03:15,Ponte Vedra Beach,FL,Other,2-3 minutes,noticed light out of place on way home approached the object was elliptical in shape almost lika football i was apprxmtly 15 yards from
10/17/95 01:00,Brooksville,FL,Fireball,5 seconds,flying fireball streaked past my grandmothers house in the woods 20 feet off the ground moving near 65 mph.
10/7/95 22:30,Jacksonville (in Mandarin),FL,triangle,3 min,Triangualar shaped object hovering in place.VERY close to the roadand this was a busy highway with people in front and behind.At night
9/25/95 00:00,Hernando,FL,Triangle,2 minutes,well i was over a friends house i was 15 years old. i have a telescope and we were looking at the moon it was a clear night and fule mo
9/24/95 20:00,Kissimmee,FL,Disk,10 min,green glowing disk with lizard like creatures.
9/15/95 07:00,Kissimmee,FL,Disk,5 min,green glowing glow around silver disk with red ball on bottom
9/13/95 00:20,Tallahassee,FL,,30 sec.,"Two men witness ""large white disc w/ slight yellow tinge larger than full moon"" move slowly across sky to S turn. Halo around it."
9/11/95 23:00,Melbourne,FL,Triangle,,i believe it was during a night time shuttle launch. i walked out side to see it and i looked up and i and i saw this big triangle like
8/26/95 23:30,Dade County,FL,,,Metro Dade Police relay UFO report. (No follow-up call from observer.)
8/25/95 22:00,Sarasota,FL,,5 sec.,"Man repts. seeing ""elliptical solid object"" descend through clouds. Was not plane had no wings. Obj. darted ""all over the place."""
8/12/95 21:34,Naples,FL,,,"Man witnesses peculiar bright obj. streak horiz. from NW to SE. Called FAA no pilot reports. Obj. had ""round bright head."""
8/12/95 17:00,Interstate 10,FL,Circle,seconds,4 females camped out on pensacola beach. played in water all the next day and left beach right at sunset. got on interstate 10 going we
8/12/95 03:30,South of Sarasota,FL,Changing,~5 minutes,Proximal sighting of shape shifting falling leaf UFO.
8/12/95 01:00,Fort Myers Beach,FL,,,"Woman witnesses ""meteor shower"" over G. of Mex.. Minutes later sees very bright light streak overhead at very low altitude."
8/8/95 04:00,Clearwater,FL,,2.5 hrs.,"Two men fishing witness ""meteor shower."" Then see many objects streaking maneuvering very fast. Approach boat. Men alarmed."
8/1/95 23:00,South Beach,FL,Triangle,3 min,Three round lights attached in a triangle shape. Making raped 90 degree movements
7/31/95 21:30,Sarasota,FL,,,Man driving on I-275 sees 3 subdued lights in triangular pattern moving to N. Very strange appearance & manner of flight. Disappear.
7/4/95 23:00,New Port Richey,FL,Triangle,10-15 minutes,Driving down road my family noticed object above trees that I could not imediatly discern as I started to turn onto our street it came
7/4/95 21:30,Orlando,FL,,4-5 min,5 witnesses report 3 yellow oval lights the size of venus passing over Orlando. Faster than aircraft but slower than shooting star.
6/16/95,Freeport,FL,,,"Man reports witnessing w/ 6 adults a ""flashing red triangle"" that appeared disappeared suddenly in rapid sequence several times."
6/15/95 21:00,Miami,FL,Light,10 - 15 Min.,Arizona lights...over Miami?
6/14/95 21:40,Miami,FL,,5 min.,"Two young men witness a round ""cloudy white obj. 5 times diameter of brightest star"" move from E to W overhead."
6/1/95 21:00,Homestead,FL,Triangle,10 minutes,triangle lights with a flash slow moving no sound
6/1/95 21:00,Pensacola,FL,Flash,5 min.,Flash in a Pensacola sky
6/1/95 16:20,St. Petersburg,FL,Sphere,65 minutes,Orange Sphere 10 foot wide just sitting out side our window for 20 minutes! What is it?
